index,r,ug,gr,ri,iz,zy,Z
36203.0,25.544892900466593,0.14477052692743086,0.19617743049633418,-0.0036904048489923014,0.1643778274099006,0.25517103325295665,2.0933490107847543
46964.0,26.548406704289608,0.4459155419624494,0.4414856162671583,0.3880814903573899,0.4714065619661838,0.2109502869226212,1.821484956164918
2548.0,25.09198602104412,0.5880885726068179,0.5396391477532028,0.5262831954177081,0.5916539522292865,0.5028105990256044,1.2849902268977436
85815.0,22.898673362911456,1.113095616766902,1.1204731609646181,0.8144840543538372,0.2997115194374551,0.23797562618868895,0.5980237459629184
92311.0,26.77853156162943,0.5649463253820493,0.7392603637524289,0.5770409108719861,0.5761029721591626,0.1922026608438756,1.0099442469661124
77055.0,26.099924922357467,0.25187528884406873,0.23864782671092755,0.44380689720276933,0.33281865299689173,0.44708601668659753,1.549008242868746
12021.0,24.812558709752054,0.25086095601668035,0.13758400433896156,0.48254306030475647,0.430781869374659,0.6169019448491753,1.3602711833782901
94815.0,24.618069410913314,0.3583276822387482,0.6245278088356372,0.7156921053069318,0.21875833001874057,0.12750634647997927,0.7170857038012034
97291.0,24.54258245612049,0.3879260996668137,0.7018451959976701,0.626058644271918,0.6982957752260965,0.5103584894396782,1.1628880185902757
65271.0,20.778880860945662,0.8601347857887909,1.2513584358758578,0.966915446898696,0.32412895619612314,0.2565002125875928,0.6126948961825397
58327.0,26.322494364187776,0.41678157723613296,0.5288538054371017,0.5183323345302888,0.7468500033536571,0.385400773118171,1.1973748883055844
74176.0,24.017116025831385,0.541057876415703,0.7335602795220346,0.719899523159004,0.19815048921758205,0.14162406713089126,0.6977987352956784
87613.0,18.710695138262295,1.2947740537350008,1.0947877897865972,0.4417825193408298,0.25004228377860116,0.18189874027611452,0.2624791014506356
14547.0,21.33981901987985,1.451819536547184,1.0634563332681104,0.41238268315926874,0.23450992471546783,0.15883981873301067,0.2569735394267502
26659.0,24.035937526582263,1.2209679204240054,0.5099629673893205,0.31313553058008736,0.11173098877772247,0.10046169980161324,0.11410387982862508
59253.0,24.42591025812154,0.2534347979994571,0.13322921260822085,0.2968953473512599,0.2774246873072457,0.4927992892270723,1.3828651377344168
86414.0,25.233235746354012,0.6546856599570283,0.7802552586498095,0.6531069221151924,0.5049922004370977,0.12093367810211575,0.9845899568809557
30909.0,26.468547166969586,0.9190106803468936,0.44769542499923887,0.2981093129945087,0.04439970378209068,0.09262254289571104,0.13608763959617948
15221.0,21.648556784976485,1.9844807118863415,1.51437178853066,0.8276652252708594,0.34811249001868916,0.2249832382659669,0.5222703957245588
22193.0,25.456223690643768,0.17787657373185795,0.6835119912969176,0.5984036498584189,0.1575127765604556,0.18368624356312324,0.6061066213478898
87373.0,23.35645222727073,1.9472697077985224,1.7645231318232248,1.30961982871073,0.6031807064503987,0.31043600690487594,0.7619768120464003
17223.0,25.29030591464774,0.7212415000800618,0.9444354057976518,0.9895381166777426,0.34779037871774676,0.1504716407250406,0.7809006145925907
85451.0,22.945910369489525,2.204485006414604,1.996867876725691,1.2219462575157394,0.7569050446956389,0.2810825557513539,0.80944066572429
79677.0,22.902517102774386,0.8535046533211812,1.3293413628549793,1.139870685797458,0.44315905768736386,0.34726414744695333,0.6291155138512297
82616.0,25.01872727085312,0.7569776745873043,0.8303993547784145,0.5149580902951882,0.6884860451800954,0.35921411175617735,1.1933738200614126
12204.0,23.407592760742,0.11741538945357988,0.3377908780545482,0.6810113513139449,0.3423507360058231,0.14558079526008072,0.8930466184303899
73181.0,24.628516690897797,0.7648607510762133,0.8181195430745163,0.23229709457921643,0.21586559808773487,0.05369594088931606,0.37132581407016346
73932.0,23.52482600302842,1.0634146108685414,0.9612205139282146,0.20214030302190977,0.2816907249997307,-0.06646922266416411,0.35870494885872006
15355.0,26.594754495148706,0.5353321913708946,0.8017356779593783,0.6743321252688652,0.7244059632762507,0.24766807662047796,1.0436281683409958
46123.0,25.209782805184172,0.3083290124965501,0.45769954640004684,0.4307052337692596,0.675973808094227,0.2197877733009328,1.1332337619228576
33046.0,25.57511850430036,0.17195302562947035,0.35593750948787317,0.6074249794381963,0.3235719089734985,0.12805695732642164,0.8902100229063608
5806.0,25.817063859165195,1.5169522865967977,0.6210851121448933,0.35259349211074564,0.13181758723415982,0.1159510233993224,0.11644329951935055
29356.0,24.119736140063168,0.8265562033792442,0.9965031323040989,0.779967970622824,0.20969082002043393,0.17265776504475383,0.6647556001775954
49019.0,26.293951107611505,0.7534356713089139,1.0955171185742145,0.8023711436177692,0.15266590617329712,0.09248563378624297,0.6850029089286046
23352.0,25.574835461283406,0.3154055886165885,0.5957554741511295,0.7106291581258795,0.5822745062241914,0.20929446226498527,0.9943309109413142
71700.0,26.831876374023654,1.060032432044082,0.6104832038427723,0.6831551042343342,0.3841561306073942,0.39004184576804235,1.6418868954801764
78056.0,25.618068701374973,1.0059964426990824,0.5444879603118409,0.8905271664997869,0.5390338975296274,0.6876330840305442,1.5059255011749253
58436.0,26.900727868199898,0.5390150946825791,0.8907489213861481,0.8713673656239997,0.5555963115634732,0.20348971633206148,0.9066508397161624
40383.0,24.834269482250335,0.8476555272131066,0.7987328555788267,0.6661824397573923,0.9011298103529768,0.37899313377073085,1.1946325151290356
81472.0,26.898071433504434,0.8599690359257082,0.5246648508096641,0.290383686524887,0.10128993712273981,0.09697952458799364,0.17170484424370416
70926.0,24.480383553290032,0.2815779742818556,0.5832211933416822,0.7484261350956949,0.5710760732215299,0.21393472418701975,0.9814838943912214
8658.0,23.80006016082018,0.177394369223137,0.31078394231822415,0.4123525494630904,0.579750354694081,0.18827480676872455,1.0775108233587394
8389.0,25.485186138855322,0.7350069306256408,1.0273625483255842,1.0215890210676193,0.4147767743090327,0.13943861262141866,0.8085250802850078
33623.0,25.990548247473416,0.8074045168969235,0.6381550716729052,0.7209581855582528,0.3762687669686038,0.35645974426106264,1.6195968680524317
62494.0,25.95572018305283,0.9781803199627888,0.6231710749388313,0.6814282015031168,0.4075991824669991,0.3295082905386906,1.6634431042623405
87549.0,23.407498962193674,0.6667849241850696,0.794097341047685,0.5171035672262398,0.6466877902266113,0.18167119388829178,1.0644020711016344
52421.0,25.44920328780708,0.26899510224607326,0.3940790005884054,0.3320229563749528,0.46774859731732477,0.09739644394239022,1.0592417113155272
11392.0,25.045966172702396,0.50820472226955,0.6308735914761812,0.14239343605737886,0.11337265088448589,0.07660203336390481,0.4035058611489875
27976.0,25.55061103904947,0.033024234230545346,0.1494460509486295,0.016439639746987922,0.33189425886889623,0.30342460179786457,1.90067444048733
98688.0,25.439165717797813,0.1429383032897107,0.2470715265686536,0.12304311805990054,0.39927309172498227,0.262990656428876,1.8607465949509683
89245.0,23.051625828814018,0.3260243063663921,0.6686718767049946,0.37357471001840636,0.08608299384315998,0.14932639788663238,0.5564453465100415
29326.0,25.706191288725414,0.4001024331315861,0.6492996572776093,0.8046441335848868,0.4000174609572582,0.1304662926274034,0.8867495462149594
27449.0,25.410020646263792,0.39042803088910816,0.49003445936574863,0.4747744896465669,0.7020200311784563,0.36650224441545376,1.2046119273125993
94796.0,22.339864447000167,0.982373385278656,1.230413125437451,0.9969143496021147,0.38819556191008786,0.32281630250547266,0.624172785456668
99036.0,23.816042479269377,0.22533841770778906,0.07219773600127866,0.29053650306780554,0.2673566901755251,0.49618623470695056,1.435889012885834
47538.0,23.381277213236118,1.0330393121174914,1.0675806124659246,0.8786791536398297,0.28604807756327943,0.22262919165733663,0.6601228632683946
67698.0,24.24244571699123,0.813939820377616,0.6727819022329307,0.5883164224681359,0.11214766463391257,0.11013110373015778,0.6814816435939153
36665.0,23.158311207261065,1.1101205709729243,0.8049707735236922,0.35499376910630787,0.16058063426904212,0.13908956754951518,0.23268302974603472
76995.0,26.57265532779913,0.5512504499423336,0.6947076058256805,0.4625268027612144,0.6961679000698702,0.2816701634754679,1.1605588547697023
66603.0,25.99789291756111,0.19263062498561467,0.17080260449165152,0.34576888153247154,0.313702498398996,0.4353575580794171,1.5739151715718422
7439.0,26.702687343948597,1.0358143256220345,1.0973475939480402,0.8024777532219538,0.25125893637732233,0.21247129689992406,0.6307926209603121
82675.0,24.395744357095403,0.4703310331460777,0.8928092563974772,0.93252167469441,0.6115693352191265,0.23836269511679475,0.8829318830881274
76959.0,25.473629551951753,0.46781499117599523,0.6635031578751089,0.5383217078046663,0.15168665612242904,0.1455972711493665,0.6291584764717355
30033.0,23.608188867402408,0.08460118802117833,0.06960863220921709,-0.19281255010711718,0.29190779135308986,-0.39802756741582,0.27475522234556293
71228.0,23.340692755489666,0.4672874626322958,0.7561567230564386,0.9032527801678292,0.3640937258709158,0.10660221512810608,0.8216586405317866
27702.0,26.092198394429964,1.142412359510267,0.7554838783244833,0.33660943965062984,0.13483134646098804,0.11128245921556257,0.23311430457194265
66653.0,23.836784801135824,0.11766190450467207,0.040995829158099184,0.0998769343241328,0.12059193523555933,0.35790527978562636,1.5365228023156932
55356.0,24.81874040675349,1.079063422587165,1.2307411415272256,0.8224532096380379,0.32336866656772045,0.2610214463689111,0.5822319135353244
22150.0,26.120878923486362,0.18647993124076478,0.3519791671668884,0.35246044436628665,0.5484370828929777,0.2885263567265781,1.0892676621600073
93663.0,27.846608880453406,2.0304103071309143,0.9818517399339406,0.3577051134506384,0.6154307230774094,0.4471288049805615,2.0261423963926934
50797.0,25.927161014157008,0.7751337315467524,0.9384752927691054,0.7638861913553647,0.8609341123183256,0.39294613547814805,1.1488192474301524
96171.0,25.554735576908048,0.36628968739921675,0.6206467392643056,0.04873879748446441,0.2908209466403946,-0.16906769264355148,0.366037455469121
24607.0,25.52615275511085,0.13613024500268622,0.36146637957305217,0.08608314806290096,-0.03294179947203091,0.17024960261949929,0.49001349426256524
71620.0,23.19834620206717,0.5106288160119874,0.8092729906844411,0.915187264372495,0.3319935370380058,0.20046266940248003,0.7413421148759084
59628.0,24.08202957528937,1.8827743746950816,1.5109190402632677,0.9856941189769941,0.3523436774489568,0.25303754242476373,0.5844361543937092
78932.0,23.280109888134582,0.855677706197902,0.6827157798822654,0.2401839310751015,0.19040835216129537,0.05741547600944941,0.2779500951877886
77380.0,22.659332136397232,0.743879634959594,0.9556333847399614,0.8870711008547758,0.29193554683694245,0.20398521272970171,0.6934812766760124
98831.0,24.065547822822992,0.9223225254859813,1.0332811835125888,0.41202638034856776,0.19982380257356525,0.1950147209038562,0.4965304185477797
35964.0,23.43495117540469,0.30639044905080226,0.1000114239781027,0.059414803682184214,-0.0418258505404161,-0.03835668577842455,0.16421309333989595
26567.0,23.540497612614033,0.1858208235391352,0.47886351348694234,0.685387291684993,0.5165398762031401,0.21463469937968682,0.9577582780873496
17990.0,20.662983235762535,0.9176425037605433,1.1631652465546694,0.4930129222835191,0.2826862686949063,0.230052667392183,0.4388233771410478
61545.0,26.34304243184587,0.7276603890449707,0.5012049485666985,0.7263852483078566,0.3862567810354278,0.6567261270077474,1.4383723036587182
93167.0,24.748155849884558,0.43872081663840845,0.6330007286490762,0.8134952433020786,0.3232127309509245,0.09009527476507628,0.8425523947169026
6616.0,21.37371962580081,0.9005230660495016,0.9466340961356856,0.6227851294538631,0.15813633096334456,0.15035487560141192,0.6241434344410818
18638.0,26.277193081896684,0.8135043138294904,0.8202344463122344,0.8051825299631687,0.21062100169766396,0.144105488877031,0.7193011604393145
34711.0,26.529183868171444,0.3697749845605358,0.40495449995304256,0.18996014119737126,0.3905919797505675,0.29035329824319334,2.0126807307777583
35719.0,23.924365256712726,0.4792375341550503,0.9756234049332342,0.807000470879025,0.7758794745346762,0.35889742709442274,0.9987946586139409
13795.0,24.665307278378094,0.624790422514689,0.8551503058911791,0.8083901802187796,0.19456383581180958,0.11166280955325902,0.7149752209314008
2760.0,21.10936898189115,0.4560005663243949,1.0207211003715209,0.8858538513698413,0.29620900104634273,0.24007572673194133,0.6301311725872916
81500.0,26.62010174717679,0.714658818162146,0.8013794898671236,0.37483129437872975,0.606997303070024,0.3425209016876707,1.1971975547359612
43993.0,24.453399387441813,1.3401883581867722,1.2978993972871393,0.4933820844925627,0.3114212015829203,0.15875351877507882,0.3934080646214155
79372.0,26.097997280686144,0.3176138893508451,0.5028879961593198,0.6912536358168389,0.36824042438199456,0.14775277510696228,0.908521785604891
28599.0,24.990379380390316,0.1473390416837148,0.29489658714712164,0.4961592301938964,0.4109528441415229,0.15262188988163672,0.9801593724095279
24104.0,24.751159307541663,-0.14143652007441787,-0.010649802391018426,-0.033345133424695916,0.033811049826656614,-0.324547252480361,0.7095728002726941
5518.0,22.636262483226144,0.6606295973793479,0.8708733976930354,0.4122289513406585,0.18209781751275145,0.1716269944436739,0.515622476314195
45990.0,25.082984108309727,0.7074341332099614,0.8735123285906461,0.2687217785189908,0.17275090228112333,0.1850294269101127,0.4551069936140967
55362.0,23.425267072965724,0.7385676636050675,1.1297705584655837,1.1014009503892517,0.4544921785407645,0.1991816920364613,0.7873657416649191
13957.0,26.157131823893025,0.785762413158821,0.8002297248896291,0.4103602538965063,0.09870692387540458,0.10360441021617817,0.5827190620870876
54066.0,24.826069996139903,0.48354819855101994,0.37718243455762135,0.6030302452251988,0.4051638554669523,0.502138859580306,1.568936309993616
53543.0,24.813669730849206,0.2204664904684286,0.3256584662427109,0.3432661410447153,0.6062498711447688,0.2111406496460475,1.1424306332260388
57107.0,25.674720018452337,0.23074035708177476,0.5694400319961943,0.3057075812914576,0.03811265725979851,0.12459519609627634,0.562382157834022
25413.0,24.66920069764599,0.9064664012009729,0.8431567475781208,0.21924857189966573,0.23119356597507235,-0.007860240096142945,0.34764276253481063
30266.0,23.204227666802012,1.6683578647590878,1.6417728891965666,1.293157204482668,0.5252495744633556,0.3072492296810232,0.7358618031203841
99217.0,26.468427582737956,0.337935057015315,0.2442738017469459,0.4802209014393668,0.30258627180384323,0.549302751868602,1.4473163886121696
87500.0,24.835542453462175,0.44429915355630456,0.7019618702041264,0.8187766883449541,0.4268766005703526,0.14627162009617223,0.919056512235357
95686.0,25.819461270241177,0.776125506228464,0.804357204300775,0.8019707404031706,0.7280914604324948,0.5950669962357082,1.2559341529598926
68247.0,21.514352848397028,1.5285883532526015,1.0909558645404864,0.41293211464023116,0.2541503908657958,0.1444787766009341,0.2647265676140832
